time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
301.83,17.859625920000003,17.76928968,18.509828544274367,17.848036290888302,17.848036290888302
301.84000000000003,17.857958159999995,17.768885639999997,18.509764478515,17.84790471688141,17.84790471688141
301.85,17.856290399999995,17.768481599999998,18.509700537669318,17.84739310436856,17.84739310436856
301.86,17.85462264,17.76807756,18.50963672148646,17.846904161366943,17.846904161366943
301.87,17.85295488,17.76767352,18.509573029716066,17.84641723563307,17.84641723563307
301.88,17.851287120000002,17.76726948,18.509509462108305,17.845932311129317,17.845932311129317
301.89,17.849619360000002,17.76686544,18.509446018413875,17.845451320103162,17.845451320103162
301.90000000000003,17.847951599999995,17.766461399999997,18.509382698383973,17.84497228745824,17.84497228745824
301.91,17.846283839999995,17.766057359999998,18.509319501770324,17.8444951978297,17.8444951978297
301.92,17.844616079999998,17.76565332,18.50925200209305,17.844015608730256,17.844015608730256
301.93,17.842948319999998,17.76524928,18.509180207948518,17.843533512926456,17.843533512926456
301.94,17.84128056,17.76484524,18.509108554148057,17.84305333063464,17.84305333063464
301.95,17.8396128,17.7644412,18.509037040410146,17.842575047142088,17.842575047142088
301.96,17.837945040000005,17.76403716,18.50896566645383,17.842098647898524,17.842098647898524
301.97,17.836277279999997,17.763633119999998,18.50889443199874,17.84193252424779,17.84193252424779
301.98,17.834609519999997,17.76322908,18.508823336765094,17.84176688676736,17.84176688676736
301.99,17.83294176,17.76282504,18.508752380473673,17.841601733820912,17.841601733820912
302.0,17.831274,17.762421,18.512117992169554,17.844889028052865,17.844889028052865
302.01,17.830710840000002,17.76121672,18.511933661704077,17.84462663832687,17.84462663832687
302.02,17.830147680000003,17.76001244,18.51174968547227,17.844364860080464,17.844364860080464
302.03000000000003,17.829584519999997,17.758808159999997,18.51156606276338,17.84410369164906,17.84410369164906
302.04,17.82902136,17.757603879999998,18.51138279286813,17.8438431313732,17.8438431313732
302.05,17.8284582,17.756399599999998,18.51119987507875,17.843583177598557,17.843583177598557
302.06,17.82789504,17.75519532,18.51101730868895,17.843323828675896,17.843323828675896
302.07,17.827331880000003,17.75399104,18.510835092993936,17.84306508296106,17.84306508296106
302.08,17.82676872,17.752786760000003,18.510653227290383,17.84280693881496,17.84280693881496
302.09000000000003,17.82620556,17.751582479999996,18.510471710876452,17.842549394603527,17.842549394603527
302.1,17.8256424,17.750378199999997,18.510290543051788,17.842292448697737,17.842292448697737
302.11,17.82507924,17.749173919999997,18.510109723117495,17.84202848628885,17.84202848628885
302.12,17.824516080000002,17.747969639999997,18.509929250376153,17.841765144729578,17.841765144729578
302.13,17.82395292,17.74676536,18.509749124131808,17.84150242229719,17.84150242229719
302.14,17.82338976,17.74556108,18.50956934368997,17.84124031727454,17.84124031727454
302.15000000000003,17.8228266,17.744356799999995,18.509389908357605,17.840978827950053,17.840978827950053
302.16,17.82226344,17.743152519999995,18.50921081744314,17.840717952617695,17.840717952617695
302.17,17.82170028,17.741948239999996,18.509032070256453,17.840457692260223,17.840457692260223
302.18,17.82113712,17.74074396,18.508853666108866,17.840198047852635,17.840198047852635
302.19,17.82057396,17.73953968,18.50867560431316,17.83993901767771,17.83993901767771
302.2,17.820010800000002,17.7383354,18.508497884183555,17.839680600023783,17.839680600023783
302.21,17.819447640000003,17.73713112,18.50832050503571,17.839422793184742,17.839422793184742
302.22,17.81888448,17.735926839999994,18.508143466186716,17.83913562709335,17.83913562709335
302.23,17.81832132,17.734722559999998,18.50796676695511,17.83884917300991,17.83884917300991
302.24,17.81775816,17.73351828,18.507790406660853,17.838494557898738,17.838494557898738
302.25,17.817195,17.732314,18.55296503527349,17.883476482196595,17.883476482196595
302.26,17.814902360000005,17.73124348,18.552665479694156,17.88298488124069,17.88298488124069
302.27,17.812609720000005,17.73017296,18.552366459234705,17.88233680232551,17.88233680232551
302.28000000000003,17.810317079999994,17.729102439999995,18.552067972910194,17.881690638225088,17.881690638225088
302.29,17.808024439999997,17.728031919999996,18.551770019737575,17.88104637789595,17.88104637789595
302.3,17.8057318,17.726961399999997,18.55147259873568,17.880404010401005,17.880404010401005
302.31,17.80343916,17.725890879999998,18.551175708925193,17.87976352490833,17.87976352490833
302.32,17.801146520000003,17.72482036,18.550879349328703,17.87912491069005,17.87912491069005
302.33,17.798853880000006,17.72374984,18.550583518970647,17.878488157121126,17.878488157121126
302.34000000000003,17.796561239999996,17.722679319999997,18.55028821687734,17.877853253678257,17.877853253678257
302.35,17.794268599999995,17.7216088,18.54999344207694,17.877220189938694,17.877220189938694
302.36,17.79197596,17.72053828,18.54969919359948,17.87729222796369,17.87729222796369
302.37,17.78968332,17.71946776,18.549405470476835,17.877363979165924,17.877363979165924
302.38,17.78739068,17.718397239999998,18.549112271742743,17.87743543782399,17.87743543782399
302.39,17.785098040000005,17.71732672,18.548819596432775,17.877749339160626,17.877749339160626
302.40000000000003,17.782805399999994,17.716256199999997,18.548527443584348,17.878062640337756,17.878062640337756
302.41,17.780512759999997,17.715185679999998,18.54823581223673,17.878375328,17.878375328
302.42,17.778220119999997,17.71411516,18.547944701431003,17.87868738794956,17.87868738794956
302.43,17.77592748,17.71304464,18.5476541102101,17.87899880624172,17.87899880624172
302.44,17.773634840000003,17.71197412,18.54736403761877,17.879309570282288,17.879309570282288
302.45,17.771342200000003,17.7109036,18.547074482703593,17.87961966772285,17.87961966772285
302.46,17.769049560000006,17.709833080000003,18.546785444512967,17.879929086457448,17.879929086457448
302.47,17.766756919999995,17.708762559999997,18.546496922097106,17.88023781461934,17.88023781461934
302.48,17.76446428,17.707692039999998,18.546208914508036,17.880545840577756,17.880545840577756
302.49,17.76217164,17.70662152,18.5459214207996,17.88085315293475,17.88085315293475
302.5,17.759879,17.705551,18.454052904688083,17.790212606981758,17.790212606981758
302.51,17.75889284,17.70386436,18.45376643590965,17.791152329100814,17.791152329100814
302.52,17.757906680000005,17.70217772,18.453480478184183,17.792090743199932,17.792090743199932
302.53000000000003,17.756920519999998,17.700491079999995,18.453195030572722,17.793027809301915,17.793027809301915
302.54,17.755934359999998,17.698804439999996,18.45291009213811,17.793963488194077,17.793963488194077
302.55,17.7549482,17.697117799999997,18.452625661944964,17.794897741417433,17.794897741417433
302.56,17.75396204,17.69543116,18.452341739059683,17.79583053125608,17.79583053125608
302.57,17.75297588,17.693744520000003,18.452058322550464,17.796761820726697,17.796761820726697
302.58,17.75198972,17.692057880000004,18.45177541148726,17.797691573568166,17.797691573568166
302.59000000000003,17.751003559999997,17.690371239999994,18.451493004941817,17.798619754231364,17.798619754231364
302.6,17.750017399999997,17.6886846,18.451211101987646,17.79906937498701,17.79906937498701
302.61,17.74903124,17.68699796,18.450929701700012,17.79951777639892,17.79951777639892
302.62,17.74804508,17.68531132,18.450648803155968,17.79996494621247,17.79996494621247
302.63,17.74705892,17.68362468,18.450368405434304,17.8004108724512,17.8004108724512
302.64,17.74607276,17.681938040000002,18.45008850761557,17.800870975849183,17.800870975849183
302.65000000000003,17.745086599999997,17.680251399999996,18.449809108782084,17.80132979218607,17.80132979218607
302.66,17.744100439999997,17.678564759999997,18.449530208017897,17.801787309760883,17.801787309760883
302.67,17.74311428,17.676878119999998,18.4492616955302,17.802253408267056,17.802253408267056
302.68,17.74212812,17.67519148,18.449003550644058,17.80272805678332,17.80272805678332
302.69,17.74114196,17.673504840000003,18.44874586160437,17.80320133357185,17.80320133357185
302.7,17.7401558,17.671818200000004,18.44848862758105,17.8036732280797,17.8036732280797
302.71,17.739169640000004,17.670131560000005,18.44823184774559,17.804143730011674,17.804143730011674
302.72,17.738183479999996,17.668444919999995,18.44797552127104,17.805223611810593,17.805223611810593
302.73,17.737197319999996,17.66675828,18.447719647332026,17.806301443748907,17.806301443748907
302.74,17.73621116,17.66507164,18.44746422510474,17.806298313540715,17.806298313540715
302.75,17.735225,17.663385,18.49463140748886,17.853699787772037,17.853699787772037
302.76,17.73544812,17.662981480000003,18.494213429313874,17.853515328847298,17.853515328847298
302.77,17.73567124,17.662577960000004,18.493796164325317,17.853330811499532,17.853330811499532
302.78000000000003,17.73589436,17.66217444,18.493379611285427,17.853146235500454,17.853146235500454
302.79,17.73611748,17.66177092,18.49296376895863,17.85296160064555,17.85296160064555
302.8,17.7363406,17.6613674,18.49254863611157,17.852776906753746,17.852776906753746
302.81,17.73656372,17.66096388,18.49213421151306,17.85259215366698,17.85259215366698
302.82,17.73678684,17.66056036,18.491720493934125,17.852407341249872,17.852407341249872
302.83,17.737009959999998,17.660156840000003,18.49130748214796,17.85222246938934,17.85222246938934
302.84000000000003,17.73723308,17.65975332,18.490895174929946,17.852037537994224,17.852037537994224
302.85,17.7374562,17.6593498,18.490483571057652,17.85185254699497,17.85185254699497
302.86,17.73767932,17.65894628,18.490072669310806,17.851612005860062,17.851612005860062
302.87,17.73790244,17.65854276,18.48966246847131,17.8513715721096,17.8513715721096
302.88,17.73812556,17.65813924,18.48925296732324,17.851131245803213,17.851131245803213
302.89,17.738348679999998,17.65773572,18.488844164652818,17.850890166593974,17.850890166593974
302.90000000000003,17.7385718,17.6573322,18.488436059248436,17.850649197677523,17.850649197677523
302.91,17.73879492,17.65692868,18.488028649900635,17.850408339144266,17.850408339144266
302.92,17.73901804,17.656525159999997,18.48762193540211,17.8501675884054,17.8501675884054
302.93,17.73924116,17.65612164,18.487215914547697,17.849926942893624,17.849926942893624
302.94,17.73946428,17.65571812,18.486810586134375,17.84968640275458,17.84968640275458
302.95,17.7396874,17.6553146,18.486405948961263,17.84944596814347,17.84944596814347
302.96,17.73991052,17.65491108,18.48600200182961,17.849205639224866,17.849205639224866
302.97,17.74013364,17.65450756,18.485598743542795,17.849002988906207,17.849002988906207
302.98,17.74035676,17.654104039999996,18.48519617290633,17.848800327242813,17.848800327242813
302.99,17.74057988,17.653700519999997,18.48479428872784,17.848517773995766,17.848517773995766
303.0,17.740803,17.653297,18.490669314109436,17.854511343882958,17.854511343882958
303.01,17.74227976,17.654343039999997,18.490420504621625,17.85438064231901,17.85438064231901
303.02,17.743756519999998,17.655389079999996,18.49017214598416,17.854249956258116,17.854249956258116
303.03000000000003,17.745233280000004,17.65643512,18.489924237346976,17.854119286086366,17.854119286086366
303.04,17.746710040000004,17.65748116,18.489676777861686,17.85398863219317,17.85398863219317
303.05,17.748186800000003,17.6585272,18.48942976668157,17.85385799497117,17.85385799497117
303.06,17.749663560000002,17.65957324,18.48918320296161,17.853727374816177,17.853727374816177
303.07,17.751140319999998,17.66061928,18.488937085858435,17.853596772127062,17.853596772127062
303.08,17.752617079999997,17.661665319999997,18.48869141453036,17.853466187305695,17.853466187305695
303.09000000000003,17.754093840000003,17.662711360000003,18.488446188137367,17.853335620756845,17.853335620756845
303.1,17.755570600000002,17.6637574,18.488201405841092,17.85320507288812,17.85320507288812
303.11,17.75704736,17.66480344,18.48795706680483,17.853136897986467,17.853136897986467
303.12,17.75852412,17.66584948,18.487713170193544,17.853068535844045,17.853068535844045
303.13,17.76000088,17.66689552,18.487469715173837,17.852999987131668,17.852999987131668
303.14,17.76147764,17.66794156,18.48722670091396,17.853155017637306,17.853155017637306
303.15000000000003,17.762954400000005,17.668987600000005,18.48698412658382,17.853309226988568,17.853309226988568
303.16,17.764431160000004,17.670033640000003,18.48674199135496,17.853462614695225,17.853462614695225
303.17,17.765907920000004,17.671079680000002,18.486467972690058,17.853582861953235,17.853582861953235
303.18,17.767384680000003,17.67212572,18.48616213434277,17.853670036296208,17.853670036296208
303.19,17.76886144,17.67317176,18.485856861649864,17.85375652354508,17.85375652354508
303.2,17.770338199999998,17.674217799999997,18.485552153531614,17.853842323159586,17.853842323159586
303.21,17.771814959999997,17.67526384,18.485248008910446,17.853927434656033,17.853927434656033
303.22,17.773291720000003,17.67630988,18.484944426710896,17.854011857606363,17.854011857606363
303.23,17.774768480000002,17.677355920000004,18.484641405859662,17.854095591637353,17.854095591637353
303.24,17.77624524,17.678401960000002,18.48433894528555,17.8541786364297,17.8541786364297
303.25,17.777722,17.679448,18.46385367142193,17.8340701110086,17.8340701110086
303.26,17.779627079999997,17.677863360000003,18.463552328196975,17.834144288195933,17.834144288195933
303.27,17.781532159999998,17.676278720000003,18.46325154204829,17.83421779540406,17.83421779540406
303.28000000000003,17.783437240000005,17.674694079999995,18.462951311913145,17.834290632591326,17.834290632591326
303.29,17.785342320000005,17.673109439999998,18.462651636730918,17.834362799763714,17.834362799763714
