time,REWS_WindField,REWS_WindField_shifted,REWS,REWS_f,REWS_b
553.69,15.293514679999987,15.648742760000015,15.839500721364718,15.274789783358992,15.274789783358992
553.7,15.29130439999999,15.651557800000013,15.840224062740418,15.275175462805239,15.275175462805239
553.71,15.289094119999993,15.65437284000001,15.840946012813832,15.275560897511689,15.275560897511689
553.72,15.286883839999994,15.657187880000007,15.841666574382064,15.276292095641983,15.276292095641983
553.73,15.284673559999996,15.660002920000005,15.842385750236307,15.277021372847257,15.277021372847257
553.74,15.282463279999998,15.662817960000002,15.843103543161876,15.27774873457339,15.27774873457339
553.75,15.280253,15.665633,15.843976427801675,15.279045172045862,15.279045172045862
553.76,15.2804858,15.670672359999996,15.844324811320643,15.279815733421742,15.279815733421742
553.77,15.2807186,15.67571171999999,15.844672377458842,15.2805840997577,15.2805840997577
553.78,15.2809514,15.680751079999986,15.84501912818689,15.281350270464355,15.281350270464355
553.79,15.281184199999998,15.685790439999982,15.845365065470524,15.282114245068968,15.282114245068968
553.8000000000001,15.281417000000001,15.690829800000035,15.845710191270648,15.28287602321364,15.28287602321364
553.8100000000001,15.281649800000002,15.69586916000003,15.84605450754331,15.283635604653472,15.283635604653472
553.82,15.281882600000001,15.700908520000025,15.846398016239739,15.284392989254801,15.284392989254801
553.83,15.2821154,15.705947880000021,15.846740719306347,15.285148176993422,15.285148176993422
553.84,15.282348200000001,15.710987240000016,15.847082618684741,15.28590116795286,15.28590116795286
553.85,15.282581,15.716026600000012,15.84742371631174,15.286651962322642,15.286651962322642
553.86,15.2828138,15.721065960000008,15.847764014119377,15.287400560396604,15.287400560396604
553.87,15.2830466,15.726105320000002,15.848103514034927,15.288146962571222,15.288146962571222
553.88,15.2832794,15.731144679999998,15.8484422179809,15.288891169343948,15.288891169343948
553.89,15.2835122,15.736184039999992,15.84878012787507,15.289633181311597,15.289633181311597
553.9,15.283745,15.741223399999988,15.849117245630477,15.29037299916872,15.29037299916872
553.91,15.283977799999999,15.746262759999984,15.84945357315544,15.291110623706027,15.291110623706027
553.92,15.2842106,15.751302119999979,15.849838863583958,15.291895807039193,15.291895807039193
553.9300000000001,15.2844434,15.756341480000032,15.85027301941189,15.292728450743498,15.292728450743498
553.94,15.284676200000002,15.761380840000028,15.850706192098635,15.293558705453947,15.293558705453947
553.95,15.284909,15.766420200000024,15.851138383930572,15.294386572727205,15.294386572727205
553.96,15.285141800000002,15.771459560000018,15.851569597188625,15.29521205420766,15.29521205420766
553.97,15.2853746,15.776498920000014,15.85199983414828,15.296026101675961,15.296026101675961
553.98,15.2856074,15.78153828000001,15.852429097079602,15.29683778717573,15.29683778717573
553.99,15.2858402,15.786577640000004,15.852857388247234,15.296863271970025,15.296863271970025
554.0,15.286073,15.791617,15.868849513605722,15.312437010951449,15.312437010951449
554.01,15.2863094,15.793010639999999,15.869409426732684,15.312580466891205,15.312580466891205
554.02,15.286545799999999,15.794404279999998,15.869968159999317,15.312572476278449,15.312572476278449
554.03,15.2867822,15.795797919999996,15.870525715988595,15.312566393269256,15.312566393269256
554.04,15.2870186,15.797191559999995,15.871082097277618,15.312562188240763,15.312562188240763
554.0500000000001,15.287255000000002,15.79858520000001,15.871637306437634,15.312559831929137,15.312559831929137
554.0600000000001,15.287491400000002,15.799978840000009,15.872191346034047,15.312559295425677,15.312559295425677
554.07,15.2877278,15.801372480000007,15.872744218626437,15.312560550172977,15.312560550172977
554.08,15.287964200000001,15.802766120000006,15.873295926768561,15.312563567961096,15.312563567961096
554.09,15.288200600000001,15.804159760000005,15.873846473008385,15.312568320923802,15.312568320923802
554.1,15.288437,15.805553400000004,15.874395859888086,15.312574781534826,15.312574781534826
554.11,15.2886734,15.806947040000003,15.874944089944059,15.313191521540265,15.313191521540265
554.12,15.2889098,15.80834068,15.875491165706954,15.313806570648856,15.313806570648856
554.13,15.2891462,15.80973432,15.876037089701663,15.314419933489253,15.314419933489253
554.14,15.2893826,15.811127959999999,15.876581864447353,15.315223715323661,15.315223715323661
554.15,15.289619,15.812521599999997,15.877125492457463,15.316025250871636,15.316025250871636
554.16,15.289855399999999,15.813915239999996,15.877667976239733,15.316824543886526,15.316824543886526
554.17,15.290091799999999,15.815308879999995,15.878203529332215,15.317615823770506,15.317615823770506
554.1800000000001,15.290328200000001,15.816702520000009,15.878732165797635,15.318399120444209,15.318399120444209
554.19,15.290564600000002,15.818096160000009,15.879259688633944,15.319180238165824,15.319180238165824
554.2,15.290801000000002,15.819489800000007,15.879786100280018,15.319959180676427,15.319959180676427
554.21,15.2910374,15.820883440000006,15.88031140316919,15.320735951752765,15.320735951752765
554.22,15.2912738,15.822277080000005,15.88083559972925,15.321510555206508,15.321510555206508
554.23,15.291510200000001,15.823670720000003,15.881358692382477,15.322282994883562,15.322282994883562
554.24,15.2917466,15.825064360000002,15.881880683545635,15.323053274663327,15.323053274663327
554.25,15.291983,15.826458,15.8877527852705,15.329171406925617,15.329171406925617
554.26,15.29303236,15.827898999999999,15.88827258068186,15.329936180737304,15.329936180737304
554.27,15.294081719999998,15.829339999999998,15.888791281820534,15.330698809726663,15.330698809726663
554.28,15.295131079999997,15.830780999999996,15.889308891081395,15.331459297911874,15.331459297911874
554.29,15.296180439999997,15.832221999999994,15.889825410853856,15.332217649340839,15.332217649340839
554.3000000000001,15.297229800000007,15.83366300000001,15.890340843521916,15.33297386809057,15.33297386809057
554.3100000000001,15.298279160000007,15.835104000000008,15.890855191464144,15.333727958266513,15.333727958266513
554.32,15.299328520000005,15.836545000000008,15.891368457053716,15.334479924001947,15.334479924001947
554.33,15.300377880000005,15.837986000000006,15.891880642658403,15.335229769457335,15.335229769457335
554.34,15.301427240000004,15.839427000000004,15.89239175064061,15.335977498819735,15.335977498819735
554.35,15.302476600000002,15.840868000000004,15.892901783357356,15.336723116302172,15.336723116302172
554.36,15.303525960000002,15.842309000000002,15.89341074316033,15.337541451466121,15.337541451466121
554.37,15.304575320000001,15.84375,15.89391863239586,15.338357482875203,15.338357482875203
554.38,15.30562468,15.845191,15.894425453404956,15.338779319872954,15.338779319872954
554.39,15.306674039999999,15.846631999999998,15.894931208523305,15.339200195538439,15.339200195538439
554.4,15.307723399999999,15.848072999999996,15.895435900081292,15.339620112001114,15.339620112001114
554.41,15.308772759999997,15.849513999999996,15.895939530404014,15.340039071385878,15.340039071385878
554.42,15.309822119999996,15.850954999999994,15.896414199945742,15.340429171280714,15.340429171280714
554.4300000000001,15.310871480000007,15.85239600000001,15.896859966769004,15.340790466900371,15.340790466900371
554.44,15.311920840000006,15.853837000000008,15.89730479068524,15.341150917893039,15.341150917893039
554.45,15.312970200000006,15.855278000000006,15.897748673775954,15.341510526177496,15.341510526177496
554.46,15.314019560000004,15.856719000000005,15.898191618117863,15.341869293668244,15.341869293668244
554.47,15.315068920000003,15.858160000000003,15.898633625782919,15.342227222275534,15.342227222275534
554.48,15.316118280000003,15.859601000000001,15.899074698838305,15.342584313905364,15.342584313905364
554.49,15.317167640000001,15.861042000000001,15.899514839346452,15.342940570459481,15.342940570459481
554.5,15.318217,15.862483,15.981349335906415,15.42489997911182,15.42489997911182
554.51,15.321430479999998,15.865178879999997,15.981796275931295,15.425471100304044,15.425471100304044
554.52,15.324643959999994,15.867874759999994,15.982242272561695,15.426040549660849,15.426040549660849
554.53,15.327857439999992,15.870570639999992,15.982687327876565,15.426608331749648,15.426608331749648
554.54,15.33107091999999,15.873266519999989,15.983131443950077,15.427174451137239,15.427174451137239
554.5500000000001,15.334284400000023,15.875962400000018,15.983574622851641,15.427738912389607,15.427738912389607
554.5600000000001,15.33749788000002,15.878658280000016,15.984016866645916,15.428301720071724,15.428301720071724
554.57,15.340711360000016,15.881354160000013,15.984458177392828,15.42886287874736,15.42886287874736
554.58,15.343924840000014,15.88405004000001,15.98489855714757,15.429422392978884,15.429422392978884
554.59,15.347138320000012,15.886745920000008,15.985338007960621,15.429980267327078,15.429980267327078
554.6,15.350351800000007,15.889441800000006,15.985776531877754,15.430199392106992,15.430199392106992
554.61,15.353565280000005,15.892137680000003,15.986214130940049,15.430418331112666,15.430418331112666
554.62,15.356778760000003,15.89483356,15.986650807183903,15.430637081827488,15.430637081827488
554.63,15.359992239999999,15.89752944,15.987086562641045,15.430855641765767,15.430855641765767
554.64,15.363205719999996,15.900225319999997,15.987521399338533,15.431074008472422,15.431074008472422
554.65,15.366419199999994,15.902921199999994,15.98795531929879,15.43129217952273,15.43129217952273
554.66,15.36963267999999,15.905617079999992,15.988388324539589,15.43151015252202,15.43151015252202
554.67,15.372846159999987,15.90831295999999,15.988820417074084,15.431727925105397,15.431727925105397
554.6800000000001,15.37605964000002,15.911008840000017,15.989251598910808,15.43194549493747,15.43194549493747
554.69,15.379273120000018,15.913704720000014,15.989681872053687,15.432162859712065,15.432162859712065
554.7,15.382486600000016,15.916400600000014,15.99011123850206,15.432380017151967,15.432380017151967
554.71,15.385700080000012,15.919096480000011,15.990539700250679,15.432596965008642,15.432596965008642
554.72,15.38891356000001,15.921792360000008,15.990967259289718,15.432798985598685,15.432798985598685
554.73,15.392127040000007,15.924488240000006,15.9913939176048,15.433000870208105,15.433000870208105
554.74,15.395340520000003,15.927184120000003,15.991819677176988,15.432705398752713,15.432705398752713
554.75,15.398554,15.92988,15.998449703677206,15.438631112065858,15.438631112065858
554.76,15.40021964,15.935433319999996,15.998931281010167,15.438412920423643,15.438412920423643
554.77,15.401885279999998,15.940986639999991,15.999411844153666,15.438093864368682,15.438093864368682
554.78,15.403550919999995,15.946539959999985,15.999891395341905,15.437779438797904,15.437779438797904
554.79,15.405216559999994,15.95209327999998,16.000369936803946,15.437469568765826,15.437469568765826
554.8000000000001,15.406882200000013,15.957646600000038,16.00084747076373,15.437164180375438,15.437164180375438
554.8100000000001,15.40854784000001,15.963199920000033,16.00132399944009,15.436863200765007,15.436863200765007
554.82,15.410213480000008,15.968753240000028,16.001799525046746,15.436566558095,15.436566558095
554.83,15.411879120000007,15.974306560000024,16.002274049792348,15.43627418153521,15.43627418153521
554.84,15.413544760000006,15.979859880000017,16.002747575880463,15.435986001251974,15.435986001251974
554.85,15.415210400000005,15.985413200000012,16.003220105509595,15.435701948395582,15.435701948395582
554.86,15.416876040000002,15.990966520000008,16.003691640873196,15.436144268490686,15.436144268490686
554.87,15.41854168,15.996519840000003,16.004162184159686,15.436585564392615,15.436585564392615
554.88,15.42020732,16.00207316,16.004631737552454,15.437025838670975,15.437025838670975
554.89,15.421872959999998,16.007626479999992,16.00510030322987,15.43763023242095,15.43763023242095
554.9,15.423538599999995,16.013179799999985,16.00556788336531,15.438233067788401,15.438233067788401
554.91,15.425204239999994,16.018733119999983,16.00603448012715,15.43883434814841,15.43883434814841
554.92,15.426869879999993,16.024286439999976,16.006549701292926,15.439483661881905,15.439483661881905
554.9300000000001,15.42853552000001,16.029839760000034,16.007113449908953,15.440180892733407,15.440180892733407
554.94,15.430201160000008,16.03539308000003,16.007676023600496,15.44087633975601,15.44087633975601
554.95,15.431866800000007,16.040946400000024,16.008237424911744,15.441570006933915,15.441570006933915
554.96,15.433532440000006,16.046499720000018,16.008797656381173,15.442261898257517,15.442261898257517
554.97,15.435198080000005,16.052053040000015,16.00935672054154,15.442952017723133,15.442952017723133
554.98,15.436863720000002,16.05760636000001,16.00991461991991,15.443640369332762,15.443640369332762
554.99,15.43852936,16.063159680000005,16.010471357037673,15.444326957093828,15.444326957093828
555.0,15.440195,16.068713,16.025265387321923,15.459265365513248,15.459265365513248
555.01,15.443768439999996,16.072931199999996,16.02581980745996,15.459963401236,15.459963401236
